REGIAO:;S
UF:;PR
ESTACAO:;SAO MATEUS DO SUL
CODIGO (WMO):;A874
LATITUDE:;-25,83555555
LONGITUDE:;-50,36888888
ALTITUDE:;780,21
DATA DE FUNDACAO:;17/04/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/04/08;1300 UTC;0;929,2;929,8;929,2;1306,8;20,4;13;20,4;17,8;13;12,1;70;61;63;135;4,2;1,6;
2025/04/08;1400 UTC;0;928,7;929,2;928,7;1677,5;23,1;12;23,8;20,2;14;11,9;62;49;50;119;5,6;2,2;
2025/04/08;1500 UTC;0;928,2;928,7;928,2;1409,8;23;12,2;24;22,5;13,3;11,8;54;48;51;86;6,7;1;
2025/04/08;1600 UTC;0;927,9;928,2;927,8;1544,3;24,2;13,4;25,6;23;13,6;12,1;53;44;51;67;5,9;0;
2025/04/08;1700 UTC;0;927,8;928;927,5;492,1;21,8;14,9;24,5;21,8;14,9;12,7;65;48;65;327;0;0;
2025/04/08;1800 UTC;1,6;927,2;928;926,6;579,4;20,5;;21,8;19,6;;;;;;299;0;0;
2025/04/08;1900 UTC;1,2;927;927,3;926,9;240,5;18,8;;20,5;18,8;;;;;;294;0;0;
2025/04/08;2000 UTC;2,8;926,5;927;926,5;124,6;18,5;;18,9;18,5;;;;;;128;0;0;
2025/04/08;2100 UTC;11,4;927,1;927,4;926,1;16,8;17,7;;18,5;17,7;;;;;;311;4;,1;
2025/04/08;2200 UTC;2,6;927,7;927,9;927;2,3;17,3;;17,7;17,2;;;;;;153;4;0;
2025/04/08;2300 UTC;,2;928;928;927,7;;17,1;;17,3;17;;;;;;289;0;0;
2025/04/09;0000 UTC;1;927,7;928,1;927,7;;17,1;;17,2;17;;;;;;151;0;0;
2025/04/09;0100 UTC;0;927,6;927,8;927,6;;16,3;;17,1;16,2;;;;;;297;0;0;
2025/04/09;0200 UTC;0;927,7;927,8;927,6;;16,6;;16,7;16,2;;;;;;128;0;0;
2025/04/09;0300 UTC;0;928;928;927,6;;16,8;;16,8;16,5;;;;;;114;0;0;
2025/04/09;0400 UTC;0;927,6;928;927,6;;16,9;;16,9;16,7;;;;;;38;0;0;
2025/04/09;0500 UTC;0;926,9;927,6;926,9;;17,1;;17,1;16,9;;;;;;265;0;0;
2025/04/09;0600 UTC;0;926,6;926,9;926,6;,2;17,2;;17,3;17,1;;;;;;107;0;0;
2025/04/09;0700 UTC;0;926,4;926,6;926,4;;17,2;;17,3;17,2;;;;;;101;0;0;
2025/04/09;0800 UTC;0;926,2;926,4;926,2;;17,2;;17,3;17,2;;;;;;18;0;0;
2025/04/09;0900 UTC;0;926,6;926,6;926,2;;17,3;;17,3;17,2;;;;;;51;0;0;
2025/04/09;1000 UTC;0;927,1;927,1;926,6;6,8;17,6;;17,6;17,3;;;;;;182;0;0;
2025/04/09;1100 UTC;0;927,6;927,6;927,1;171,9;18,3;;18,3;17,6;;;;;;142;0;0;
2025/04/09;1200 UTC;0;928,2;928,2;927,6;568;19,3;;19,3;18;;;;;;308;0;0;
2025/04/09;1300 UTC;0;928,2;928,3;928,1;1070,2;21,1;;21,6;19,3;;;;;;305;0;0;
2025/04/09;1400 UTC;0;928,1;928,3;928,1;1483,1;22,2;15,6;22,8;21;20,7;15,6;98;66;66;305;0;0;
2025/04/09;1500 UTC;0;927,6;928,2;927,6;1338,5;24,8;16,9;24,8;22;17,7;15,9;73;61;61;101;0;0;
2025/04/09;1600 UTC;0;927;927,6;927;1360,4;24,2;15,6;25,1;23,3;17,5;14,9;65;55;59;294;0;0;
2025/04/09;1700 UTC;0;926,4;927;926,4;1814,3;24,3;16,2;25,9;24,2;17,3;15,3;62;55;61;289;0;0;
2025/04/09;1800 UTC;0;926,1;926,4;926,1;1023,7;24,9;16;25,8;24,2;17,5;14,9;62;53;58;100;0;0;
2025/04/09;1900 UTC;0;925,9;926,3;925,9;977,5;25,7;16,3;26;23,5;17,6;15,2;67;55;56;118;1,2;0;
2025/04/09;2000 UTC;0;925,9;926,1;925,9;686,9;24,1;16,7;26;23,7;17,8;15,5;70;54;63;205;0;0;
2025/04/09;2100 UTC;0;925,9;925,9;925,8;138,2;22;;24,1;22;19,7;16,7;91;63;;320;0;0;
2025/04/09;2200 UTC;0;926;926;925,9;4,2;20,8;;22;20,8;;;;;;322;0;0;
2025/04/09;2300 UTC;0;926,5;926,5;926;;18,6;;20,8;18,6;;;;;;294;0;0;
2025/04/10;0000 UTC;0;926,9;926,9;926,5;;18,1;;18,6;18,1;;;;;;309;0;0;
2025/04/10;0100 UTC;0;927;927,2;926,9;;18,1;;18,3;18,1;;;;;;319;0;0;
2025/04/10;0200 UTC;0;927;927,1;926,9;;18,3;;18,3;18,1;;;;;;219;0;0;
2025/04/10;0300 UTC;0;927,1;927,1;927;;18;;18,3;17,9;;;;;;319;0;0;
2025/04/10;0400 UTC;0;926,8;927,1;926,8;,1;18,3;;18,3;18;;;;;;303;0;0;
2025/04/10;0500 UTC;0;926,6;926,8;926,5;;18,6;;18,6;18,3;;;;;;107;0;0;
2025/04/10;0600 UTC;0;926,3;926,6;926,3;;18,8;;18,8;18,6;;;;;;288;0;0;
2025/04/10;0700 UTC;1,8;926,1;926,4;926,1;;18,3;;18,8;18,3;;;;;;320;0;0;
2025/04/10;0800 UTC;0;925,9;926,2;925,9;;18,3;;18,4;18,3;;;;;;249;0;0;
2025/04/10;0900 UTC;0;926,4;926,4;925,9;;18,1;;18,3;18;;;;;;352;0;0;
2025/04/10;1000 UTC;0;926,9;926,9;926,4;13,7;18,1;;18,1;17,8;;;;;;11;0;0;
2025/04/10;1100 UTC;0;927,5;927,5;926,9;282,3;18,9;;18,9;18,1;;;;;;54;0;0;
2025/04/10;1200 UTC;0;928;928;927,5;587,2;20;;20;18,8;;;;;;15;0;0;
2025/04/10;1300 UTC;0;928,2;928,3;928;919,2;21,1;16,2;21,2;19,8;;;;;74;277;0;0;
2025/04/10;1400 UTC;0;928,2;928,4;928,2;1067,1;21,7;15,4;21,7;20,7;16,5;14,8;75;67;68;284;0;0;
2025/04/10;1500 UTC;0;927,6;928,2;927,6;1699,1;22,7;14,6;23,4;21,6;15,8;14,2;69;58;60;257;0;0;
2025/04/10;1600 UTC;0;926,9;927,6;926,9;2211,6;24;14,4;24,8;22,7;15,5;12,9;61;49;55;282;0;0;
2025/04/10;1700 UTC;0;926,2;926,9;926,2;1850,8;25,6;13,4;26,8;23;16,7;12,6;63;45;47;311;0;0;
2025/04/10;1800 UTC;0;925,7;926,2;925,7;2181;24,1;13,6;26,5;24,1;15,5;12,9;55;44;52;246;0;0;
2025/04/10;1900 UTC;0;925,6;925,7;925,5;1095,6;24,3;14,7;25,7;24,1;15,9;13,1;61;48;55;285;0;0;
2025/04/10;2000 UTC;0;925,4;925,6;925,4;629,2;25,6;15,7;25,9;22,6;17,6;13,9;69;52;54;351;0;0;
2025/04/10;2100 UTC;0;925,7;925,7;925,4;121,3;21;16,5;25,5;21;16,6;14;76;54;76;278;0;0;
2025/04/10;2200 UTC;0;925,8;925,8;925,7;1,3;19,1;;21;19;;;;;;293;0;0;
2025/04/10;2300 UTC;0;926,4;926,4;925,8;;18,5;;19,1;18,4;;;;;;276;0;0;
2025/04/11;0000 UTC;0;927;927;926,4;;18,1;;18,5;17,9;;;;;;54;0;0;
2025/04/11;0100 UTC;0;927,4;927,4;927;;17,5;;18,1;17,5;;;;;;86;0;0;
2025/04/11;0200 UTC;0;927,4;927,6;927,4;;16,7;;17,5;16,7;;;;;;308;0;0;
2025/04/11;0300 UTC;0;927,1;927,4;927,1;;15,7;;16,7;15,7;;;;;;317;0;0;
2025/04/11;0400 UTC;0;927;927,1;927;;15;;15,7;14,9;;;;;;293;0;0;
2025/04/11;0500 UTC;0;926,6;927;926,6;,2;16,4;;16,4;15;;;;;;360;0;0;
2025/04/11;0600 UTC;0;926,3;926,6;926,3;;16,8;;16,9;16,4;;;;;;207;0;0;
2025/04/11;0700 UTC;0;926,7;926,7;926,3;;17;;17;16,8;;;;;;70;0;0;
2025/04/11;0800 UTC;0;926,6;926,7;926,5;;17;;17,1;16,9;;;;;;26;0;0;
2025/04/11;0900 UTC;0;926,9;926,9;926,6;;16,9;;17,1;16,9;;;;;;142;0;0;
2025/04/11;1000 UTC;0;927,6;927,6;926,9;4,9;16,9;;17;16,9;;;;;;134;0;0;
2025/04/11;1100 UTC;0;928,2;928,2;927,6;148,2;17,3;;17,4;16,9;;;;;;72;0;0;
2025/04/11;1200 UTC;0;929;929;928,2;244,8;17,9;;17,9;17,3;;;;;;256;0;0;
2025/04/11;1300 UTC;0;929,4;929,4;929;470,4;18,8;16,1;19;17,8;;;;;84;264;0;0;
2025/04/11;1400 UTC;0;929,2;929,4;929,1;1184,8;20,8;14,4;22,5;18,7;18;13,9;91;63;67;217;0;0;
2025/04/11;1500 UTC;0;928,8;929,2;928,8;927,3;21,4;14,8;22,4;20,8;16;14,2;69;62;66;109;0;0;
2025/04/11;1600 UTC;0;928;928,8;928;840,9;22,1;14,7;22,1;21,1;15,4;14,3;69;62;63;257;0;0;
2025/04/11;1700 UTC;0;927,2;928;927,2;1979,7;24;14,1;24,7;22,1;16,7;13,4;66;52;54;281;0;0;
2025/04/11;1800 UTC;0;926,5;927,2;926,5;2065,3;25,2;15,4;26,3;23,5;15,9;13,1;57;47;55;149;0;0;
2025/04/11;1900 UTC;0;926,1;926,5;926,1;1503,3;25,4;14;26,4;24,4;15,6;13,1;55;47;50;231;0;0;
2025/04/11;2000 UTC;0;926,2;926,3;926,1;1208,6;24,7;13,8;26,5;24,7;15,9;12,4;56;42;51;10;0;0;
2025/04/11;2100 UTC;0;926,7;926,7;926,2;89,5;21,3;15,9;24,7;20,8;16,2;13,6;75;51;71;289;0;0;
2025/04/11;2200 UTC;0;927,5;927,5;926,7;;20,5;15,1;21,4;20,5;15,9;15,1;73;70;71;89;0;0;
2025/04/11;2300 UTC;0;928,3;928,3;927,5;;18,7;14,5;20,5;18,6;15,1;14,4;77;71;77;17;0;0;
2025/04/12;0000 UTC;0;928,6;928,6;928,3;;17,4;13,6;18,7;17,4;14,5;13,6;78;77;78;102;0;0;
2025/04/12;0100 UTC;0;928,9;928,9;928,6;;17,7;17,3;17,7;17;;;;;98;101;0;0;
2025/04/12;0200 UTC;0;929;929,1;928,9;;17,8;14,1;17,8;17,7;17;14;97;79;79;21;0;0;
2025/04/12;0300 UTC;0;929;929;928,7;;17,6;13,7;17,8;17,6;14,3;13,6;81;77;78;143;0;0;
2025/04/12;0400 UTC;0;928,9;929;928,9;;17,3;13,4;17,6;17,3;13,7;13,4;79;77;78;106;0;0;
2025/04/12;0500 UTC;0;929;929,2;928,9;;17;13,7;17,3;17;13,7;13,4;81;78;80;11;0;0;
2025/04/12;0600 UTC;0;929,1;929,1;928,9;;17;14,9;17,1;17;15,4;13,5;90;80;88;292;0;0;
2025/04/12;0700 UTC;0;928,8;929,1;928,6;;16,9;;17;16,9;;;;;;115;0;0;
2025/04/12;0800 UTC;0;928,6;928,8;928,6;;16,7;;16,9;16,7;;;;;;288;0;0;
2025/04/12;0900 UTC;0;928,8;928,8;928,6;;16,7;;16,8;16,7;;;;;;324;0;0;
2025/04/12;1000 UTC;0;929,2;929,2;928,8;15,9;16,9;;16,9;16,7;;;;;;350;0;0;
2025/04/12;1100 UTC;0;929,4;929,6;929,2;208,3;17,8;;17,8;16,9;;;;;;181;0;0;
2025/04/12;1200 UTC;0;929,1;929,5;929,1;537;19,4;14,9;19,4;17,8;17,8;14,3;97;74;75;133;0;0;
2025/04/12;1300 UTC;0;929,4;929,4;929;881,5;20,6;14,8;20,6;19,4;15,4;14,1;76;67;70;143;,3;0;
2025/04/12;1400 UTC;0;929;929,4;929;957,9;21,9;13,9;22;20,5;14,9;13,7;70;60;60;130;1,4;0;
2025/04/12;1500 UTC;0;928,2;929;928,2;1485,5;22,7;13,9;23,9;21,7;15,3;13,3;63;53;57;155;0;0;
2025/04/12;1600 UTC;0;928;928,3;927,9;1418,6;23,9;13,9;24;22,7;14,8;13,1;60;51;54;120;1,5;0;
2025/04/12;1700 UTC;0;927,1;928;927;1528;25;14,8;25;23,4;15,2;12,7;55;48;53;135;1,5;0;
2025/04/12;1800 UTC;0;926,5;927,1;926,5;1336,3;24,8;13,5;25,5;23,9;15,3;12,3;55;46;49;140;0;0;
2025/04/12;1900 UTC;0;926,2;926,5;926,2;946,9;23,6;15,5;24,8;23,5;15,5;12,8;60;49;60;279;0;0;
2025/04/12;2000 UTC;0;926,2;926,2;926;476,6;22,3;16,3;23,6;22,3;16,7;14,2;70;56;69;294;0;0;
2025/04/12;2100 UTC;0;926,8;926,8;926,2;122,7;20,5;16,1;22,3;20,5;16,8;16;76;69;76;297;0;0;
2025/04/12;2200 UTC;0;927,8;927,8;926,8;;19,1;;20,5;19,1;;;;;;176;0;0;
2025/04/12;2300 UTC;0;928,7;928,7;927,8;;18,6;;19,1;18,6;;;;;;301;0;0;
2025/04/13;0000 UTC;0;928,3;928,8;928,3;;18,1;;18,6;18,1;;;;;;143;0;0;
2025/04/13;0100 UTC;0;928;928,3;927,9;;18,2;;18,4;18,1;;;;;;87;0;0;
2025/04/13;0200 UTC;0;928,6;928,7;928;;18;;18,2;17,8;;;;;;160;0;0;
2025/04/13;0300 UTC;0;928,6;928,7;928,4;;17,3;;18,1;17,3;;;;;;134;0;0;
2025/04/13;0400 UTC;0;928,7;928,8;928,3;;16,2;;17,3;16,1;;;;;;141;0;0;
2025/04/13;0500 UTC;0;928,5;928,7;928,3;;17,1;;17,1;16,2;;;;;;89;0;0;
2025/04/13;0600 UTC;0;927,8;928,5;927,8;;17,2;;17,2;17;;;;;;109;0;0;
2025/04/13;0700 UTC;0;927;927,8;926,9;;16,9;;17,3;16,8;;;;;;348;0;0;
2025/04/13;0800 UTC;0;926,7;927;926,5;;16,5;;16,9;16,5;;;;;;112;0;0;
2025/04/13;0900 UTC;0;927,8;927,8;926,7;;16,7;;16,7;16,4;;;;;;356;0;0;
2025/04/13;1000 UTC;,2;928,1;928,1;927,2;1,5;17;;17;16,7;;;;;;63;0;0;
2025/04/13;1100 UTC;0;927,9;928,1;927,7;75,6;17,2;;17,2;17;;;;;;289;0;0;
2025/04/13;1200 UTC;,6;928,9;928,9;927,9;179,7;17,9;;17,9;17,1;;;;;;91;0;0;
2025/04/13;1300 UTC;2,4;928,7;928,9;928,7;365,3;18,1;;18,4;17,8;;;;;;137;0;0;
2025/04/13;1400 UTC;1,4;928,3;928,8;928,3;469;19,1;;19,3;17,9;;;;;;126;0;0;
2025/04/13;1500 UTC;0;927,4;928,3;927,4;913,8;19,4;;19,7;18,8;;;;;;150;0;0;
2025/04/13;1600 UTC;1,2;926,5;927,4;926,5;691,6;19,8;;20,1;19;;;;;;133;0;0;
2025/04/13;1700 UTC;5,6;926,2;926,5;926,2;240,8;18,5;;19,8;18,5;;;;;;346;,8;0;
2025/04/13;1800 UTC;6,4;926,8;926,8;926,2;125,5;16,5;;18,5;16,5;;;;;;298;7,7;3,3;
2025/04/13;1900 UTC;2;926,5;927,1;926,5;186;16,2;;16,4;16,1;;;;;;299;7,7;,3;
2025/04/13;2000 UTC;1;925,8;926,5;925,4;214,2;16,4;;16,6;16,1;;;;;;119;2,2;,5;
2025/04/13;2100 UTC;0;926,5;926,5;925,8;105,7;16,2;;16,4;16,2;;;;;;295;2;,8;
2025/04/13;2200 UTC;,2;926,9;926,9;926,5;1,7;14,8;;16,2;14,8;;;;;;321;2,5;0;
2025/04/13;2300 UTC;0;927,3;927,3;926,9;;13,6;;14,8;13,6;;;;;;341;,6;0;
2025/04/14;0000 UTC;0;927,7;927,7;927,3;;13,2;;13,6;13,2;;;;;;281;0;0;
2025/04/14;0100 UTC;0;928,1;928,1;927,7;;12,8;;13,3;12,8;;;;;;316;0;0;
2025/04/14;0200 UTC;0;928,4;928,4;928;;12,1;;13;12,1;;;;;;84;,6;0;
2025/04/14;0300 UTC;0;928,7;928,8;928,4;;13,3;;13,3;12,1;;;;;;187;0;0;
2025/04/14;0400 UTC;0;928,6;928,7;928,6;;13,5;;13,6;13,3;;;;;;130;,6;0;
2025/04/14;0500 UTC;0;928,2;928,6;928,2;;13,4;;13,7;13,3;;;;;;296;,8;,1;
2025/04/14;0600 UTC;0;928,2;928,2;928,1;;13,3;;13,4;13,2;;;;;;132;1;,1;
2025/04/14;0700 UTC;0;927,9;928,2;927,9;;13,3;;13,4;13;;;;;;360;1,1;,1;
2025/04/14;0800 UTC;,2;927,7;927,9;927,7;;13,1;;13,4;13,1;;;;;;288;1,2;0;
2025/04/14;0900 UTC;0;928,2;928,2;927,7;;13,3;;13,3;13;;;;;;20;0;0;
2025/04/14;1000 UTC;0;928,8;928,8;928,2;9,3;13,5;;13,6;13,3;;;;;;135;0;0;
2025/04/14;1100 UTC;0;929,5;929,6;928,8;141,7;14,4;;14,4;13,4;;;;;;212;0;0;
2025/04/14;1200 UTC;0;930,1;930,1;929,5;350,4;14,8;;14,8;14,2;;;;;;334;1,6;0;
2025/04/14;1300 UTC;0;930,5;930,6;930,1;659,1;16,4;;16,5;14,7;;;;;;321;2,5;,2;
2025/04/14;1400 UTC;0;930,2;930,5;930,2;669,6;17,4;;17,4;16,3;;;;;;12;1,3;0;
2025/04/14;1500 UTC;0;929,3;930,2;929,3;1676,3;21;14,4;21,5;17,4;;;;;66;165;3,4;,8;
2025/04/14;1600 UTC;0;928,6;929,3;928,6;1596,9;22;14,4;22,8;20,7;15,7;11,7;70;52;62;164;4,1;,8;
2025/04/14;1700 UTC;0;928;928,6;928;1492,4;21,7;13;23,7;21,5;14,5;12,3;63;51;58;266;2,9;,6;
2025/04/14;1800 UTC;0;927,3;928;927,3;1216,1;22,4;13,5;23,9;21,3;15;12,6;63;54;57;136;2,9;,6;
2025/04/14;1900 UTC;0;927,3;927,3;927,2;1024,7;21,7;13,6;23,4;21,7;15,5;12,7;63;54;60;137;3,8;,5;
2025/04/14;2000 UTC;0;927,3;927,3;927,2;702,3;21;14,7;23,1;21;15,4;13,1;68;57;67;267;3,3;,4;
2025/04/14;2100 UTC;0;927,4;927,4;927,2;119,2;19,3;15,8;21;19,3;15,8;14,1;80;65;80;324;3,3;,1;
2025/04/14;2200 UTC;0;927,6;927,6;927,4;;18,2;;19,3;18,2;;;;;;301;1,1;,1;
2025/04/14;2300 UTC;0;928,1;928,1;927,6;;17,8;;18,2;17,8;;;;;;46;1,5;,2;
2025/04/15;0000 UTC;0;928,6;928,6;928,1;;17,6;;18;17,6;;;;;;108;2,5;,5;
2025/04/15;0100 UTC;0;928,8;929;928,6;;17,2;;17,6;17,2;;;;;;129;4;,6;
2025/04/15;0200 UTC;0;929,2;929,2;928,8;;16,5;;17,2;16,4;;;;;;147;2,1;,6;
2025/04/15;0300 UTC;0;929,4;929,4;929;;16;;16,5;16;;;;;;126;2,9;,9;
2025/04/15;0400 UTC;0;929;929,4;929;;15,8;;16;15,8;;;;;;145;3,2;1;
2025/04/15;0500 UTC;0;928,6;929;928,6;;16;;16;15,8;;;;;;147;3,8;1,2;
2025/04/15;0600 UTC;0;928,5;928,7;928,4;;16;;16;15,9;;;;;;141;3,4;,6;
2025/04/15;0700 UTC;0;928,2;928,5;928,2;;15,8;;16;15,8;;;;;;136;2,8;,2;
2025/04/15;0800 UTC;0;927,9;928,2;927,8;;15,4;;15,8;15,1;;;;;;136;2,1;,2;
2025/04/15;0900 UTC;0;928,2;928,3;927,8;;15,2;;15,5;15,2;;;;;;49;1;,1;
2025/04/15;1000 UTC;0;928,9;928,9;928,2;11,6;14,4;;15,7;14,4;;;;;;214;4,9;,1;
2025/04/15;1100 UTC;0;929,3;929,3;928,9;122,2;15,8;;15,8;14,2;;;;;;131;2;,6;
2025/04/15;1200 UTC;0;929,8;929,8;929,3;412,1;17,8;12,6;17,8;15,8;16;12,1;98;71;72;149;2,2;,5;
2025/04/15;1300 UTC;0;930;930;929,4;1380,1;20;12,6;20;17,6;13,7;11,9;72;62;62;163;3,8;,3;
2025/04/15;1400 UTC;0;929,4;930,1;929,4;1891,1;21,3;12,8;22;19,7;14;11;64;53;59;235;2,5;,6;
2025/04/15;1500 UTC;0;928,6;929,4;928,4;2276,5;23,4;12,1;24,5;21,3;14,2;11,1;59;47;49;119;2,9;,4;
2025/04/15;1600 UTC;0;927,7;928,7;927,4;1227,5;23,4;12,2;24,7;21,5;16;11,9;66;46;50;202;3,4;,4;
2025/04/15;1700 UTC;0;926,6;927,7;926,6;1593,1;22,9;11,8;25,5;22,8;14,4;10,9;57;43;50;215;3,4;0;
2025/04/15;1800 UTC;0;926,3;926,7;926,2;641,4;22,7;13,8;23,2;22,5;15,3;11,9;64;49;57;113;0;0;
2025/04/15;1900 UTC;0;925,9;926,3;925,9;395,4;22,2;14,5;22,7;22,2;15,5;13,2;66;55;62;123;0;0;
2025/04/15;2000 UTC;,6;926,1;926,6;925,9;46,8;18,7;15,1;22,2;18,7;15,1;14,1;79;61;79;117;5,6;1,9;
2025/04/15;2100 UTC;,8;926,8;927;926;37,7;18,2;;18,7;18,2;;;;;;6;5,6;0;
2025/04/15;2200 UTC;0;926,8;926,9;926,8;;17,7;;18,3;17,7;;;;;;150;0;0;
2025/04/15;2300 UTC;0;927,4;927,4;926,7;;17,1;;17,7;17,1;;;;;;295;0;0;
2025/04/16;0000 UTC;0;927,7;927,8;927,4;;16,8;;17,1;16,6;;;;;;84;0;0;
2025/04/16;0100 UTC;0;927,7;927,8;927,5;;16,1;;16,8;16;;;;;;335;0;0;
2025/04/16;0200 UTC;0;927,8;927,8;927,6;;16,7;;16,7;16,1;;;;;;129;0;0;
2025/04/16;0300 UTC;0;927,2;927,8;927,1;;16,3;;16,8;16,3;;;;;;271;0;0;
2025/04/16;0400 UTC;0;927,1;927,5;927,1;;16,6;;16,7;16,3;;;;;;193;0;0;
2025/04/16;0500 UTC;0;926,8;927,2;926,8;;16,6;;16,8;16,6;;;;;;152;0;0;
2025/04/16;0600 UTC;0;926,7;927;926,7;;16,8;;16,8;16,6;;;;;;294;0;0;
2025/04/16;0700 UTC;0;926,1;926,7;926;;16,8;;16,9;16,7;;;;;;299;0;0;
2025/04/16;0800 UTC;0;925,9;926,2;925,9;;16,8;;16,9;16,8;;;;;;310;0;0;
2025/04/16;0900 UTC;0;926,5;926,5;925,9;;16,9;;16,9;16,8;;;;;;37;0;0;
2025/04/16;1000 UTC;0;927;927;926,4;3,7;16,8;;17;16,8;;;;;;242;0;0;
2025/04/16;1100 UTC;0;927,4;927,4;927;87,8;17;;17,1;16,7;;;;;;82;0;0;
2025/04/16;1200 UTC;0;927,7;927,7;927,4;337,6;17,4;;17,4;17;;;;;;84;0;0;
2025/04/16;1300 UTC;0;927,7;927,8;927,7;885;19;14,5;19,2;17,4;;;;;75;218;0;0;
2025/04/16;1400 UTC;0;927,6;927,8;927,6;778,8;20,2;14,6;20,4;19;15,5;13,9;77;69;70;76;0;0;
2025/04/16;1500 UTC;0;927,1;927,6;927,1;1232,5;21,9;14,4;22,4;19,9;16;13,8;72;61;62;265;0;0;
2025/04/16;1600 UTC;0;926,5;927,1;926,5;1181,3;22,1;14,1;22,9;21,8;15,2;13,6;65;58;61;79;0;0;
2025/04/16;1700 UTC;0;925,8;926,6;925,8;1638,2;23,2;13,9;23,9;21,9;15,9;13,2;63;55;56;281;2;,1;
2025/04/16;1800 UTC;0;925,4;925,8;925,4;1337,5;23,1;15,5;25;22,7;15,5;12,7;62;49;62;287;2,8;0;
2025/04/16;1900 UTC;0;925,4;925,4;925,3;622,9;22,3;14,9;23,4;22,3;15,9;14,3;66;58;63;266;0;0;
2025/04/16;2000 UTC;0;925,4;925,4;925,3;642,4;21,9;15,1;23;21,9;15,9;14,8;66;61;65;293;0;0;
2025/04/16;2100 UTC;0;925,7;925,7;925,4;74,9;19,3;;21,9;19,3;18,1;14,9;90;65;;280;0;0;
2025/04/16;2200 UTC;0;925,8;925,8;925,6;;17,3;;19,3;17,3;;;;;;311;0;0;
2025/04/16;2300 UTC;0;926,4;926,4;925,8;;16,5;;17,4;16,4;;;;;;298;0;0;
2025/04/17;0000 UTC;0;926,7;926,7;926,4;;15,9;;16,6;15,8;;;;;;304;0;0;
2025/04/17;0100 UTC;0;926,8;926,8;926,7;;15,1;;16;15,1;;;;;;304;0;0;
2025/04/17;0200 UTC;0;926,9;926,9;926,7;;14,6;;15,1;14,5;;;;;;315;0;0;
2025/04/17;0300 UTC;0;927,3;927,3;926,8;;14,1;;14,6;14;;;;;;124;0;0;
2025/04/17;0400 UTC;0;927,8;927,8;927,3;;13,8;;14,1;13,6;;;;;;143;0;0;
2025/04/17;0500 UTC;,2;927,8;927,9;927,8;;13,5;;13,8;13,4;;;;;;319;0;0;
2025/04/17;0600 UTC;0;927,5;927,8;927,5;;13,4;;13,5;13,1;;;;;;276;0;0;
2025/04/17;0700 UTC;0;927,4;927,6;927,4;;14;;14;13,4;;;;;;104;0;0;
2025/04/17;0800 UTC;0;927,2;927,4;927,1;;14,6;;14,7;14;;;;;;137;0;0;
2025/04/17;0900 UTC;0;927,6;927,6;927,2;;15,2;;15,2;14,6;;;;;;91;0;0;
2025/04/17;1000 UTC;0;928,4;928,4;927,6;3,7;15,7;;15,7;15,2;;;;;;6;0;0;
2025/04/17;1100 UTC;0;929,1;929,1;928,4;77,2;16,2;;16,2;15,7;;;;;;319;0;0;
2025/04/17;1200 UTC;0;929,8;929,8;929,1;182,7;16,9;;17;16,2;;;;;;330;0;0;
2025/04/17;1300 UTC;0;930,3;930,3;929,8;513,8;18,4;;18,4;16,9;;;;;;108;0;0;
2025/04/17;1400 UTC;0;929,9;930,3;929,9;762,8;19,5;;19,6;18,4;;;;;;98;0;0;
2025/04/17;1500 UTC;0;929;929,9;929;1354,2;22,9;16;22,9;19,5;20,4;15,6;100;65;65;81;0;0;
2025/04/17;1600 UTC;0;928,3;929;928,3;1896,6;23,4;14,7;24,3;22,5;16,8;14;67;55;58;280;0;0;
2025/04/17;1700 UTC;0;927,8;928,4;927,8;2094,8;24,8;14;26,7;23,4;16;13,3;60;47;51;117;3,2;,5;
2025/04/17;1800 UTC;0;927,3;927,8;927,3;1318;25,2;15,5;25,9;24;16,4;13,7;61;49;55;334;3,4;0;
2025/04/17;1900 UTC;0;926,8;927,3;926,8;1755,5;25,6;14,9;26,1;24,6;15,7;13,7;55;48;52;309;,9;0;
2025/04/17;2000 UTC;0;926,7;926,9;926,7;855,8;23,4;15,1;25,5;23,4;15,8;13,8;62;49;60;258;3,3;,3;
2025/04/17;2100 UTC;0;926,3;926,7;926,2;77,7;20,1;16;23,5;20,1;16,3;15;77;59;77;299;2,2;0;
2025/04/17;2200 UTC;0;926,7;926,7;926,3;;17,8;;20,1;17,8;;;;;;314;0;0;
